4211	21157	2009-04-30	1022	1008	1001	3,3,4,4,4
4211	30601	2009-04-29	1022	4000	1014	4,4,4,4,4
4211	14385	2009-04-28	1022	1004	1001	4,3,4,3,3
4211	15196	2009-04-28	3005	1004	1009	4,3,5,3,5
4211	21776	2009-04-27	3003	1004		3,3,3,3,3
4211	595	2009-04-27	3015	3010	1006	3,3,5,4,4
4211	7887	2009-04-23	4009	1002	1005	4,3,4,4,3
4211	14584	2009-04-21	2010	1004	1009	3,3,3,3,4
4211	31115	2009-04-21	1003	2002		3,3,3,3,3
4211	12307	2009-04-20	1008	4000	1006	2,2,3,3,3
4211	11123	2009-04-16	4003	1004	1009	4,3,3,3,5
4211	18075	2009-04-15	2015	1002		4,5,4,4,4
4211	26248	2009-04-15	1003	3010	1006	3,4,4,4,3
4211	14063	2009-04-14	1003	4001	1003	4,4,4,4,4
4211	14080	2009-04-09	2003	4001	1006	4,4,4,4,5
4211	11174	2009-04-08	1022	3006	1006	4,4,4,4,4
4211	31203	2009-04-08	3018	1004	1009	3,3,4,4,5
4211	17749	2009-04-07	2019	1004	1014	4,3,4,4,5
4211	30737	2009-04-07	2019	1008	1010	3,3,3,3,5
4211	18837	2009-04-07	2006	1004	1009	3,3,3,3,5
4211	20166	2009-04-02	3018	1011	1001	3,3,3,3,4
4211	13867	2009-04-02	1003	2009	1032	3,4,4,4,3
4211	19474	2009-04-01	2008	3010	1008	4,4,4,4,4
4211	1889	2009-04-01	2019	1004	1014	3,3,3,3,5
4211	26565	2009-03-31	2019	1008	1010	4,2,3,2,5
4211	27123	2009-03-30	1022	4000	1008	4,4,5,5,4
4211	22541	2009-03-30	3015	1004		4,2,3,2,5
4211	10750	2009-03-27	2005	1004	1009	4,2,4,3,5
4211	3777	2009-03-27	1003	1002	1002	4,3,4,3,4
4211	19958	2009-03-27	2008	1018	1001	3,4,4,4,3
4211	25655	2009-03-25	3018	2002	1009	3,3,3,3,4
4211	18688	2009-03-25	4009	4000	1008	3,4,4,4,3
4211	13954	2009-03-25	3012	1004	1015	3,3,3,3,4
4211	21403	2009-03-24	3012	1001	1001	4,4,4,4,5
4211	21059	2009-03-23	3002	1004	1018	4,3,5,4,4
4211	6151	2009-03-23	3012	1004	1009	4,3,3,3,5
4211	15972	2009-03-12	2008	1006	1022	4,4,4,4,4
4211	16010	2009-03-11	1003	4000	1006	4,4,4,4,4
4211	6969	2009-03-11	3003	1004	1016	2,2,3,2,3
4211	23520	2009-03-10	3018	2009	1008	3,3,4,4,4
4211	6972	2009-03-10	3003	1004	1010	4,3,4,3,4
4211	8624	2009-03-09	3003	4000	1003	5,3,3,3,5
4211	16613	2009-03-09	3018	1004	1009	4,3,3,3,5
4211	11946	2009-03-06	1003	6000	1006	4,4,3,4,4
4211	30827	2009-03-06	2008	4001	1015	4,3,3,4,4
4211	5339	2009-03-05	2008	2007		3,3,4,3,3
4211	26964	2009-03-04	2016	1002	1005	4,5,3,4,4
4211	26012	2009-03-03	4006	4001	1006	3,4,4,4,5
4211	7861	2009-03-02	4001	1002	1002	4,3,4,4,5
4211	10596	2009-02-27	1003	1010	1001	3,4,4,4,4
4211	15616	2009-02-26	2008	3006	1008	3,3,4,4,4
4211	23188	2009-02-25	4009	2001	1031	4,3,3,4,5
4211	15682	2009-02-24	4009	4000	1011	4,4,4,4,4
4211	22453	2009-02-24	1003	3006	1006	4,4,5,5,4
4211	18463	2009-02-23	3015	1004	1009	3,3,3,3,4
4211	12182	2009-02-20	1003	1002	1005	3,3,3,4,4
4211	13436	2009-02-19	2010	1004	1007	3,3,3,3,4
4211	14141	2009-02-19	2001	1004	1014	3,3,3,3,4
4211	8965	2009-02-19	2001	4000	1014	4,4,4,4,5
4211	16404	2009-02-18	1011	1002	1001	4,4,4,4,4
4211	7530	2009-02-17	3017	3006	1006	3,4,4,4,5
4211	336	2009-02-16	1017	1004	1009	5,4,5,4,5
4211	3992	2009-02-16	1017	1004	1020	5,3,4,3,5
4211	17618	2009-02-16	2028	1004	1009	4,3,4,3,5
4211	21564	2009-02-13	1005	1008	1001	4,4,4,4,4
4211	25960	2009-02-13	2008	2001	1019	4,4,5,5,4
4211	9602	2009-02-13	3015	1004	1009	3,3,4,4,5
4211	1071	2009-02-11	1022	3006	1006	5,5,5,5,4
4211	11399	2009-02-10	2010	2009	1008	3,3,4,4,4
4211	23202	2009-02-10	2010	1011	1001	4,4,5,4,5
4211	26809	2009-02-10	3015	4000	1006	3,3,3,3,4
4211	1491	2009-02-09	1022	1002	1001	3,2,5,3,5
4211	23622	2009-02-09	1011	3010	1027	5,5,5,5,4
4211	11088	2009-02-06	2031	1004	1010	3,2,2,3,4
4211	20258	2009-02-05	1022	3006	1006	3,3,4,4,4
4211	26333	2009-02-04	1004	3006	1006	3,3,4,4,5
4211	30425	2009-02-03	3015	1004	1009	3,4,4,4,4
4211	2685	2009-02-03	3006	3006	1006	4,4,4,4,4
4211	2340	2009-02-03	3006	1002	1001	4,3,4,4,4
4211	12173	2009-02-02	3006	4001	1006	4,4,4,4,5
4211	11655	2009-02-02	3007	1004	1016	3,3,5,3,5
4211	7535	2009-02-02	1011	4001	1006	3,4,3,4,3
4211	12375	2009-01-30	2003	1011	1001	3,3,4,4,4
4211	25333	2009-01-30	1023	2022	1003	4,4,5,4,5
4211	517	2009-01-30	2008	4000	1011	4,4,4,5,4
4211	20856	2009-01-29	2008	3006	1011	3,4,4,4,4
4211	18428	2009-01-29	1025	1004	1009	2,2,2,3,3
4211	18136	2009-01-29	3018	4000	1007	4,3,4,4,4
4211	19300	2009-01-23	1001	6000	1006	4,4,5,5,4
4211	27239	2009-01-23	1012	1004	1009	3,3,3,3,4
4211	2644	2009-01-22	1011	2004	2009	3,3,3,4,4
4211	22674	2009-01-21	2008	2009	1021	4,4,5,5,5
4211	26677	2009-01-20	1003	4001		3,4,4,4,4
4211	3435	2009-01-20	3003	1002	1001	4,3,4,3,5
4211	11515	2009-01-19	3007	4000	1015	5,4,4,5,5
4211	20396	2009-01-19	1019	2001		4,4,4,4,5
4211	10817	2009-01-16	2028	1004	1014	3,2,3,2,5
4211	9069	2009-01-16	2028	2002	1002	3,3,4,3,4
4211	10816	2009-01-16	2028	1002	1018	3,3,4,3,4
4211	26590	2009-01-16	1003	1004	1009	3,3,3,3,3
4211	18772	2009-01-14	2008	4000	1015	2,3,2,3,4
4211	494	2009-01-12	1003	4000	1011	5,4,5,5,5
4211	10959	2009-01-09	2010	1008	1001	4,4,4,4,5
4211	11720	2009-01-06	2008	1010	1001	5,5,5,5,5
4211	14408	2009-01-06	1003	1008	1023	4,3,4,4,5
4211	2938	2009-01-05	2008	3006	1011	5,5,5,5,5
4211	25323	2009-01-02	1023	2009	1008	3,3,3,3,4
4211	22273	2009-01-02	1025	1004	1009	3,3,3,3,4
4211	22271	2009-01-02	1022	3006	1006	4,3,4,4,4
4211	10031	2009-01-02	1003	2002		3,2,3,3,3
4211	5055	2009-01-02	1011	3006	1008	4,4,4,5,4
4211	2613	2009-01-02	2002	4000	1006	2,2,3,2,2
4211	17037	2008-12-31	1001	6000	1006	4,5,4,4,5
4211	19470	2008-12-31	2008	3006	1008	4,4,4,4,4
4211	12299	2008-12-31	1022	1004	1003	2,2,3,3,5
4211	15419	2008-12-31	1025	1004	1009	2,2,2,3,3
4211	14233	2008-12-30	1022	1004	1006	3,3,4,4,4
4211	3024	2008-12-30	1022	1002	1001	3,3,3,3,3
4211	19991	2008-12-30	1003	4000	1	4,4,4,4,4
4211	19061	2008-12-29	2003	4000	5	3,3,3,3,3
4211	22459	2008-12-29	1019	1004	1009	2,3,1,3,2
4211	13583	2008-12-28	2026	1004	1009	4,3,4,4,5
4211	8526	2008-12-27	3005	2009	1003	3,3,3,4,4
4211	16478	2008-12-26	2008	4001	1007	4,3,4,4,4
4211	20768	2008-12-24	1011	4000	1002	4,3,2,4,4
4211	1886	2008-12-23	1003	4000	1009	3,3,3,3,4
4211	14126	2008-12-22	3017	3010	1006	3,3,3,4,4
4211	8716	2008-12-22	3003	1004	1009	3,3,3,3,3
4211	25302	2008-12-19	1003	4001	1035	3,3,3,3,3
4211	26409	2008-12-19	1003	4001	1015	3,3,3,3,4
4211	13128	2008-12-19	1003	3004	1015	3,3,4,4,4
4211	19662	2008-12-17	1003	3006	1021	3,3,3,4,3
4211	21479	2008-12-17	1019	4000	1035	2,3,4,4,3
4211	3505	2008-12-16	2008	1002	1010	3,2,2,2,4
4211	5344	2008-12-16	2008	1004		3,2,3,2,5
4211	8079	2008-12-16	3006	3006	1006	3,3,5,4,4
4211	10415	2008-12-15	3006	1004	1008	4,4,4,4,4
4211	15132	2008-12-12	1001	3010	1006	2,2,3,3,3
4211	25398	2008-12-09	1003	4000	1006	5,4,5,5,5
4211	15257	2008-12-09	1025	1004	1009	5,3,4,3,5
4211	5327	2008-12-08	2029	1002	1001	5,3,3,3,5
4211	3204	2008-12-08	3012	1004	1002	2,2,3,2,2
4211	61	2008-12-03	2002	3006	1006	4,4,4,4,4
4211	26692	2008-12-02	2008	2022	1003	4,5,4,5,4
4211	13300	2008-12-02	2008	4000	1006	3,2,3,3,3
4211	10016	2008-12-02	2008	4000	1015	5,3,5,5,5
4211	22917	2008-11-28	3018	1008	1010	3,3,3,3,4
4211	1430	2008-11-27	1003	2002	1006	3,4,4,4,4
4211	16503	2008-11-26	2005	1004	1015	5,4,5,4,4
4211	26184	2008-11-26	2005	4000	1006	4,4,5,5,5
4211	370	2008-11-26	1022	2004	1009	5,4,4,4,5
4211	25887	2008-11-25	1011	4000	4001	4,3,4,4,4
4211	17592	2008-11-25	3015	2001	1015	3,3,4,4,3
4211	3285	2008-11-25	1017	1004	1009	3,3,3,4,2
4211	18514	2008-11-25	2010	2009	1021	3,3,4,4,4
4211	5176	2008-11-24	2008	3006	1006	4,4,5,5,4
4211	21405	2008-11-24	1001	4001	1035	3,3,4,4,3
4211	18100	2008-11-18	1011	3010	1008	4,3,4,4,4
4211	16019	2008-11-18	3005	1004	1005	3,3,3,3,5
4211	3189	2008-11-17	3005	1009	1008	3,3,4,3,4
4211	13276	2008-11-17	2005	1011	1001	3,3,4,4,5
4211	576	2008-11-12	1011	4001	1003	3,4,3,4,3
4211	21249	2008-11-11	3005	4001	1007	3,3,3,3,5
4211	9966	2008-11-11	1003	1004	1001	3,1,3,1,5
4211	2932	2008-11-10	3007	4001	1006	4,4,4,4,4
4211	15416	2008-11-10	2010	2009	1008	4,3,5,4,5
4211	23220	2008-11-07	2008	2009	1008	4,4,3,4,5
4211	25788	2008-11-07	2008	4000	1008	4,5,5,5,5
4211	26020	2008-11-06	2005	2002	1031	2,3,3,3,3
4211	25956	2008-11-06	2005	2005	1008	3,3,3,3,1
4211	14462	2008-11-05	1022	4000	1003	3,3,3,3,3
4211	21309	2008-11-05	3015	2004	1022	4,3,3,4,4
4211	25368	2008-11-04	1014	2009	1021	4,3,4,4,4
4211	18070	2008-11-04	1014	2009	1007	3,3,4,4,3
4211	7388	2008-11-03	1014	1004	1009	2,2,3,2,4
4211	20491	2008-11-03	2015	1004	1014	3,3,3,3,3
4211	21183	2008-11-03	2015	1008	1040	3,3,5,3,4
4211	23470	2008-10-31	1001	1004	1004	4,3,3,3,4
4211	26033	2008-10-30	2010	4001	1006	3,4,4,4,4
4211	19245	2008-10-29	1003	4001	1007	3,2,3,3,1
4211	2933	2008-10-29	1023	4001	1006	4,4,3,4,4
4211	6201	2008-10-28	2008	4001	1003	4,4,5,5,4
4211	770	2008-10-27	2027	1002	1001	4,4,3,4,3
4211	21475	2008-10-23	2028	4000	1008	3,4,4,4,4
4211	101	2008-10-22	2028	2007		4,2,3,3,5
4211	16156	2008-10-21	3015	1004	1014	3,3,3,4,3
4211	15711	2008-10-20	3015	1004	1009	4,2,3,2,5
4211	18406	2008-10-20	2027	3006		4,3,3,3,4
4211	10620	2008-10-16	1003	4000	1008	2,3,3,3,3
4211	10332	2008-10-14	1003	1010	1001	4,3,3,3,5
4211	19416	2008-10-13	2008	4000	1015	5,4,5,5,5
4211	19409	2008-10-13	2008	1011	1001	4,4,4,4,5
4211	20402	2008-10-13	4009	4001	1031	4,3,3,3,3
4211	19265	2008-10-13	4009	1004	6000	3,4,3,4,4
4211	5298	2008-10-10	2028	4000	1006	4,3,4,4,4
4211	1057	2008-10-10	1011	3006	1006	4,4,3,4,4
4211	12086	2008-10-09	4009	4000	1015	5,4,5,5,5
4211	26044	2008-10-08	4009	2004		4,3,3,4,5
4211	26045	2008-10-08	4009	1004	1018	4,3,3,4,5
4211	26043	2008-10-08	4009	1018	1005	1,3,3,3,3
4211	23026	2008-10-08	3017	1008	1021	3,3,4,4,3
4211	1461	2008-10-06	3017	1002	1001	3,4,4,4,4
4211	12755	2008-10-06	1003	3006		4,4,4,4,4
4211	9835	2008-10-06	1003	1011	1001	3,3,4,4,4
4211	20398	2008-10-03	1003	3006	1	4,4,3,4,3
4211	17881	2008-10-02	2010	2009	1021	4,4,3,4,5
4211	8121	2008-09-30	1003	3010	1006	4,4,4,4,4
4211	21187	2008-09-29	2008	2002	1011	4,4,3,5,3
4211	18920	2008-09-29	2002	3010	1006	4,4,4,4,3
4211	22449	2008-09-22	2008	1018	1001	4,4,3,5,4
4211	15824	2008-09-19	2005	2002	1033	4,3,4,3,5
4211	6794	2008-09-17	3015	1021		3,3,3,4,4
4211	7530	2008-09-16	3017	3006	1006	3,3,3,3,3
4211	25371	2008-09-16	3015	1003	1010	3,3,3,3,3
4211	25533	2008-09-04	2008	2001		3,4,4,4,4
4211	1443	2008-09-02	1011	4000	1006	4,4,4,5,4
4211	18311	2008-09-01	1003	3006	1006	4,4,3,4,3
4211	9769	2008-08-25	2008	3006	1008	3,4,4,4,3
4211	10298	2008-08-21	1003	3006	1006	3,4,2,4,3
4211	3330	2008-08-20	1003	1002	1010	3,3,3,3,4
4211	3468	2008-08-19	2008	4000	1006	3,3,3,4,5
4211	21416	2008-08-19	3018	1010	1001	3,4,4,4,4
4211	12367	2008-08-18	3015	2002		2,3,3,3,3
4211	1829	2008-08-18	1003	3010	1006	3,3,4,4,3
4211	25292	2008-08-15	1011	2009	1028	2,4,3,4,2
4211	23548	2008-08-14	1003	4000	1015	3,3,4,4,4
4211	15584	2008-08-14	1005	1018	1021	3,3,3,3,5
4211	1782	2008-08-11	1011	3010	1006	3,4,4,4,3
4211	21965	2008-08-11	3018	1021	12	3,4,5,4,3
4211	14854	2008-08-07	1001	2005	1010	3,3,4,4,3
4211	18662	2008-08-05	2028	1008	1010	4,3,3,3,5
4211	18448	2008-08-04	2008	3006	1006	5,4,5,5,5
4211	14867	2008-07-31	2002	3006	1008	3,3,2,4,5
4211	18712	2008-07-29	2003	1002	1005	4,4,4,4,4
4211	8509	2008-07-28	3005	1002	1016	3,3,3,3,4
4211	15531	2008-07-28	4009	6000	1011	2,3,3,4,4
4211	18338	2008-07-24	1003	2009	1034	4,4,4,4,4
4211	18144	2008-07-22	4006	4000	1003	4,4,4,4,4
4211	6455	2008-07-21	3006	2004	1002	3,3,3,3,4
4211	18044	2008-07-21	4006	4000	1	4,5,4,5,5
4211	21993	2008-07-21	2015	1004	1009	4,3,4,3,5
4211	19110	2008-07-21	2010	1018	1001	4,3,4,4,5
4211	16267	2008-07-16	1001	2005	1010	3,3,4,4,4
4211	3419	2008-07-15	2008	4001	1003	3,3,4,4,4
4211	16708	2008-07-15	1019	4000	1006	3,4,3,4,3
4211	952	2008-07-14	1019	2001	1019	3,3,2,3,3
4211	2017	2008-07-14	2015	1004	1009	3,3,3,3,5
4211	18227	2008-07-11	1011	4000	1006	2,2,3,3,2
4211	9753	2008-07-11	1019	4000	1006	3,3,3,3,3
4211	21642	2008-07-10	1003	4000	1006	4,5,4,5,4
4211	15009	2008-07-10	1003	6000	1006	3,3,4,4,3
4211	5940	2008-07-09	2008	6000	1011	3,4,4,5,3
4211	10527	2008-07-09	1001	1004	1009	3,3,3,3,5
4211	10313	2008-07-09	1022	1011	1011	4,4,4,4,4
4211	11229	2008-07-08	1003	3010	1006	3,3,3,4,4
4211	5613	2008-07-07	2008	1004	1016	3,2,4,2,5
4211	20042	2008-07-06	2008	1004	1010	2,3,3,3,3
4211	10654	2008-07-04	1001	1026	1010	4,3,4,3,5
4211	17762	2008-07-03	2010	2009	1019	3,2,3,3,3
4211	23532	2008-07-02	2008	1011	1001	4,4,4,4,5
4211	16802	2008-07-01	2013	1004	1009	4,4,5,4,5
4211	19440	2008-06-30	2008	2002	2004	4,4,3,4,4
4211	15558	2008-06-30	3019	1004	1009	3,3,3,4,4
4211	15654	2008-06-30	2010	4001	1006	3,3,4,4,4
4211	2605	2008-06-30	1003	4000	1008	3,3,3,4,3
4211	12645	2008-06-26	3018	2002		3,2,2,2,3
4211	2644	2008-06-24	1011	2004	2009	3,3,4,4,3
4211	677	2008-06-23	2008	1002	1001	4,4,4,4,4
4211	1418	2008-06-23	1010	4000	1006	4,5,3,4,4
4211	13806	2008-06-23	2008	1004	1016	3,2,3,2,4
4211	23025	2008-06-19	1003	2009	1032	3,3,3,3,4
4211	22967	2008-06-19	2001	4000	1006	3,3,4,4,4
4211	13683	2008-06-18	1022	1007	1001	4,3,4,4,4
4211	11334	2008-06-18	3015	2009	1034	3,3,4,4,4
4211	18945	2008-06-17	3007	2009	1021	4,4,4,4,4
4211	23231	2008-06-16	3007	4000	1008	3,4,4,4,3
4211	18909	2008-06-16	3007	1004	1009	4,3,4,3,5
4211	6715	2008-06-16	1019	4001	1008	3,3,4,4,3
4211	13107	2008-06-15	1022	1004	1009	2,3,1,2,3
4211	21035	2008-06-12	2008	4001	1006	4,4,5,5,4
4211	11294	2008-06-11	1022	3006	1006	3,3,4,4,4
4211	22091	2008-06-10	2008	3010	1027	5,4,4,5,3
4211	5704	2008-06-10	2008	1004	1009	3,3,4,3,4
4211	10358	2008-06-10	1019	4000	1006	3,5,4,5,3
4211	16982	2008-06-09	2013	1004	1009	3,3,3,3,3
4211	11559	2008-06-09	3018	1005	1001	3,3,3,3,4
4211	9894	2008-06-08	2001	1001	1001	3,3,3,3,4
4211	11174	2008-06-04	1022	3006	1006	4,4,4,4,4
4211	16328	2008-06-03	1022	6000	1008	3,4,4,4,4
4211	19415	2008-06-02	2008	1011	1013	4,5,4,5,4
4211	3445	2008-06-01	1019	1004	1009	2,3,3,3,3
4211	9471	2008-05-30	3015	4001	1007	3,3,4,3,3
4211	22843	2008-05-29	1011	2009	13	4,4,4,4,4
4211	16955	2008-05-29	1022	1002	1004	3,3,3,3,3
4211	3758	2008-05-27	1003	1001	1010	3,3,3,3,3
4211	20741	2008-05-27	3015	1011		3,3,4,4,5
4211	22037	2008-05-26	1002	4000	1027	3,3,4,4,3
4211	10509	2008-05-26	1001	1004	1008	3,3,3,3,5
4211	6456	2008-05-26	3006	1003	1010	3,3,3,3,5
4211	13404	2008-05-26	3012	1004	1009	4,3,4,3,5
4211	19123	2008-05-25	2008	1004	1027	3,3,3,3,3
4211	4203	2008-05-22	1003	1002	1001	3,3,3,3,3
4211	3021	2008-05-19	1022	1002	1007	3,2,3,3,4
4211	2615	2008-05-19	2004	1004	1009	4,4,4,4,5
4211	15432	2008-05-16	1025	3006	1006	3,3,3,3,3
4211	22085	2008-05-16	1025	2009		3,3,4,4,4
4211	19464	2008-05-15	2001	1004	1014	4,4,4,4,5
4211	13228	2008-05-15	2001	2004	1019	4,3,3,3,5
4211	10308	2008-05-15	1003	2002		3,3,3,3,3
4211	16687	2008-05-13	1022	1004	1009	4,3,2,3,5
4211	12858	2008-05-13	2010	1004	1014	3,3,3,3,3
4211	20446	2008-05-13	2010	1002		4,4,4,5,5
4211	23037	2008-05-12	2010	2009	1034	3,4,4,4,5
4211	5082	2008-05-12	1003	4000	1015	4,4,4,5,4
4211	7300	2008-05-12	1003	1004	1009	2,3,3,3,5
4211	1960	2008-05-11	1008	1004	1002	4,3,3,3,4
4211	1895	2008-05-10	2010	1004	1009	3,3,3,3,4
4211	19824	2008-05-08	3018	4000	1006	2,3,3,3,3
4211	19327	2008-05-07	1003	2009	1005	3,3,4,4,3
4211	11903	2008-05-06	2008	2001	1024	3,3,3,3,4
4211	7951	2008-05-05	1003	1004	1016	2,1,2,1,5
4211	18515	2008-05-05	1003	1005	1001	3,4,4,4,3
4211	6863	2008-05-04	2008	2009	1072	4,3,4,4,4
4211	14250	2008-05-04	1025	1004	1009	4,2,4,2,5
4211	13017	2008-05-04	1018	1004	1009	3,3,2,2,5
4211	19504	2008-05-02	1003	3010	13	2,4,2,4,2
4211	6071	2008-04-30	1011	2004	1006	4,4,4,4,4
4211	22100	2008-04-29	2008	6000	1011	4,5,5,5,4
4211	10421	2008-04-28	3015	1011	1001	4,4,4,4,4
4211	19416	2008-04-16	2008	4000	1015	5,4,5,5,5
4211	19419	2008-04-16	2008	6000		3,4,4,4,5
4211	12985	2008-04-15	1003	4000	1008	4,3,4,4,4
4211	11293	2008-04-14	2029	1004	1009	4,3,4,3,5
4211	12223	2008-04-14	4009	1002	1004	3,2,3,2,5
4211	21547	2008-04-11	1022	4001		3,3,4,4,4
4211	5847	2008-04-09	1003	4000	1006	3,4,4,5,3
4211	3060	2008-04-08	1011	2001	1024	4,4,4,4,4
4211	18289	2008-04-07	1003	3006	1006	5,4,4,5,4
4211	21985	2008-04-06	3006	3013	1006	3,4,4,4,3
4211	12327	2008-04-03	1003	1002	1001	3,3,3,4,3
4211	17540	2008-04-01	2010	1004	1009	2,3,3,3,2
4211	17299	2008-03-31	1019	2009	1019	4,4,4,5,4
4211	9642	2008-03-28	2008	1008		4,3,4,3,4
4211	21650	2008-03-27	1022	1004	1004	4,3,3,3,5
4211	8253	2008-03-27	4003	6000	1009	3,3,3,3,3
4211	1064	2008-03-26	1019	1011	1001	4,4,4,4,4
4211	1765	2008-03-26	1003	1004	1009	4,3,4,3,5
4211	2429	2008-03-26	1005	1004	1009	4,3,4,3,5
4211	14013	2008-03-25	3012	1004	1007	3,3,3,3,3
4211	17517	2008-03-25	3003	1028	6	3,3,3,3,1
4211	18772	2008-03-20	2008	4000	1015	5,4,3,5,4
4211	21002	2008-03-20	2008	1009	1011	3,3,4,3,3
4211	336	2008-03-19	1017	1004	1009	5,3,4,4,5
4211	494	2008-03-19	1003	4000	1011	4,4,4,5,4
4211	2505	2008-03-18	1011	3006	1006	3,5,5,5,4
4211	19483	2008-03-18	2008	6000	1006	4,4,4,4,4
4211	5847	2008-03-14	1003	4000	1006	3,4,4,5,3
4211	15953	2008-03-12	1001	2002		3,4,3,3,4
4211	14603	2008-03-11	3015	1001	1001	2,3,2,3,3
4211	19412	2008-03-07	2008	4000	1006	3,4,4,4,5
4211	10326	2008-03-05	1022	1004	1010	3,3,3,3,3
4211	14520	2008-03-04	2028	1004	1015	3,3,3,3,3
4211	13994	2008-03-04	2028	1004	1001	4,3,3,4,4
4211	2966	2008-03-03	3003	1009	1008	
4211	17622	2008-03-03	3002	1002	1016	3,3,3,3,5
4211	11386	2008-02-29	1011	1004	1007	3,3,4,4,3
4211	8842	2008-02-28	1003	1002	1010	3,3,3,3,2
4211	20855	2008-02-27	1003	4001	1035	4,3,3,4,3
4211	1557	2008-02-26	2005	1004	1009	3,3,3,3,3
4211	533	2008-02-26	1019	3006	1008	4,4,4,4,3
4211	18377	2008-02-22	2028	1018	1001	4,3,5,3,5
4211	3827	2008-02-21	2008	1002	1005	4,4,4,4,4
4211	12967	2008-02-21	2019	1004	1016	3,2,4,2,5
4211	14227	2008-02-21	2019	1004	1016	3,3,3,3,3
4211	18853	2008-02-21	3007	1004	1009	2,3,3,3,3
4211	16570	2008-02-19	1003	4000	1014	5,4,4,5,4
4211	20997	2008-02-19	1003	4000	1006	3,4,4,5,1
4211	5326	2008-02-18	1001	1002	1009	3,3,4,4,4
4211	20166	2008-02-15	3018	1011	1001	3,3,3,4,5
4211	9903	2008-02-14	2008	2001		4,3,4,3,4
4211	2509	2008-02-14	1003	1011	1001	4,3,3,4,4
4211	9247	2008-02-13	3015	4000	1003	3,3,3,3,3
4211	20521	2008-02-12	3018	1004	1009	3,3,3,3,3
4211	9956	2008-02-12	3017	1002	1005	3,3,3,4,4
4211	1648	2008-02-11	1022	1002	1020	3,3,3,4,3
4211	18578	2008-02-11	2003	1018	1001	3,5,3,4,3
4211	1307	2008-02-09	1004	1011	1018	4,3,4,4,4
4211	188	2008-02-08	1011	3010	1006	5,5,5,5,5
4211	15007	2008-02-04	1003	3010	1006	4,3,3,3,4
4211	1587	2008-02-01	1003	1002	1010	3,3,3,3,2
4211	20503	2008-01-29	1022	2009	1032	3,3,3,3,3
4211	18912	2008-01-29	2002	4000	1006	3,4,3,4,4
4211	10921	2008-01-28	2013	1008	1010	3,3,3,3,3
4211	9985	2008-01-25	1001	1004	1009	4,3,3,3,4
4211	20639	2008-01-23	1022	2002	1010	3,3,2,3,3
4211	6611	2008-01-22	1003	4000	1006	2,4,3,4,2
4211	18917	2008-01-21	3007	2009	1026	4,4,3,3,4
4211	14257	2008-01-21	2019	1004	1016	3,3,3,3,3
4211	2942	2008-01-20	3006	1004	1004	3,3,3,4,3
4211	19126	2008-01-18	1001	1004	1009	4,4,4,4,4
4211	14323	2008-01-18	1019	1004	1014	3,3,3,4,3
4211	11586	2008-01-17	1003	1004	1009	3,3,3,3,1
4211	20551	2008-01-14	3007	3006	1006	3,3,4,4,4
4211	3686	2008-01-14	2008	3006	1006	4,4,4,4,4
4211	19418	2008-01-14	2008	3011	1006	4,4,4,5,4
4211	1172	2008-01-09	1001	1004	1009	3,3,3,4,3
4211	9640	2008-01-08	1018	1002	1001	4,3,3,4,4
4211	19421	2008-01-07	2008	3006	1009	4,4,5,4,4
4211	11049	2008-01-07	1018	1001	1010	3,3,3,3,4
4211	18842	2008-01-06	2015	1008	1002	4,3,5,3,4
4211	18220	2008-01-06	2015	1004	1007	3,3,3,3,5
4211	11043	2008-01-02	1018	1004	1010	4,3,3,4,4
4211	10594	2008-01-02	1003	4001	1008	4,4,4,4,4
4211	11439	2008-01-02	1003	1002	1001	4,3,5,4,5
4211	3060	2008-01-01	1011	2001	1024	4,3,4,4,3
4211	20778	2007-12-31	3003	1004	1001	4,3,4,3,5
4211	19416	2007-12-28	2008	4000	1015	5,3,5,4,4
4211	19420	2007-12-28	2008	2009	5	3,4,4,4,4
4211	19395	2007-12-27	3015	3012	1006	4,4,4,4,4
4211	3066	2007-12-27	1003	1002	1001	
4211	1057	2007-12-26	1011	3006	1006	4,4,4,4,4
4211	18093	2007-12-24	2019	1004	1009	2,2,3,2,5
4211	12182	2007-12-24	1003	1002	1005	3,3,3,3,3
4211	2516	2007-12-23	1004	1002	1005	4,3,3,4,4
4211	19940	2007-12-23	2008	2009	1026	3,3,2,4,3
4211	10100	2007-12-22	3018	1004	1009	3,3,3,3,5
4211	19447	2007-12-19	2008	4000		4,4,4,5,4
4211	6794	2007-12-17	3015	1021		4,3,3,4,4
4211	181	2007-12-16	1022	1004	1003	2,3,3,3,5
4211	16899	2007-12-14	2005	2009	1021	3,4,4,4,4
4211	9955	2007-12-14	2015	1004	1001	4,2,3,3,5
4211	14964	2007-12-12	2015	1004	1015	3,3,3,3,3
4211	17514	2007-12-12	1022	1004	1006	3,3,3,4,4
4211	19411	2007-12-10	2008	1011	1001	4,4,4,4,5
4211	19707	2007-12-10	2008	3006	1	3,4,1,3,3
4211	13761	2007-12-09	2008	2009	1037	4,3,4,4,4
4211	13826	2007-12-06	1003	4000	1006	3,3,3,4,3
4211	2645	2007-12-04	1019	6000	1006	4,4,5,4,5
4211	14640	2007-12-03	1003	4000	1010	5,5,5,5,5
4211	15046	2007-11-29	1005	4000	1003	4,4,4,4,5
4211	14842	2007-11-29	1001	1004	1010	4,3,3,3,5
