1477	22018	2008-04-14	1001	1004		4,3,3,4,4
1477	13354	2008-04-11	2029	1002	1009	5,3,3,3,4
1477	7281	2008-04-10	3001	1002	1009	4,2,3,3,4
1477	1854	2008-04-07	1008	1001	1001	4,4,4,4,3
1477	22418	2008-04-05	3001	1004	1009	4,3,4,3,3
1477	17274	2008-04-05	3001	1004	1009	4,3,3,3,3
1477	7291	2008-04-05	3001	1002	1001	4,3,4,4,4
1477	3023	2008-04-05	1001	1002	1018	5,3,4,3,4
1477	15466	2008-03-31	3001	2009	1007	
1477	12302	2008-03-31	1001	1004	1009	3,3,1,3,3
1477	13629	2008-03-31	1003	4001	1008	4,4,4,4,3
1477	19115	2008-03-24	2005	1004	1007	
1477	11180	2008-03-23	2008	1004	1012	4,3,3,3,4
1477	5882	2008-03-23	1001	4001	1007	3,4,3,4,3
1477	6202	2008-03-20	2002	1002	1001	4,4,4,4,5
1477	7291	2008-03-18	3001	1002	1001	4,3,4,3,3
1477	15466	2008-03-17	3001	2009	1007	4,4,3,4,4
1477	13445	2008-03-15	1001	1004	1008	4,3,4,4,4
1477	19088	2008-03-15	3001	2009	1005	4,4,4,4,3
1477	7298	2008-03-12	3001	1004	1009	4,2,3,3,4
1477	20840	2008-03-11	3008	4000	1006	5,5,4,4,4
1477	17412	2008-03-11	2027	2009	1005	4,4,3,4,3
1477	19922	2008-03-10	2030	6000		4,4,4,4,3
1477	17956	2008-03-03	1008	2009	1034	4,4,4,4,4
1477	4148	2008-02-28	1008	1002	1001	5,3,3,3,3
1477	6113	2008-02-28	3001	4000	1003	4,4,4,5,4
1477	10586	2008-02-28	2010	1002	1005	4,4,4,4,3
1477	7298	2008-02-28	3001	1004	1009	5,3,3,3,3
1477	12826	2008-02-27	2010	1014	1005	3,3,3,4,2
1477	7268	2008-02-26	3001	1001	1009	4,3,3,4,4
1477	12542	2008-02-26	2008	1004	1016	4,3,4,3,4
1477	21270	2008-02-15	3008	1002	1004	3,3,3,3,2
1477	18557	2008-02-11	2003	1002	1001	4,4,4,4,4
1477	7161	2008-02-02	3008	1011	1001	4,3,3,3,4
1477	12302	2008-01-27	1001	1004	1009	4,3,3,4,4
1477	6376	2008-01-27	3008	1004	1018	3,4,4,4,4
1477	19088	2008-01-26	3001	2009	1005	4,4,3,4,4
1477	21002	2008-01-26	2008	1009	1011	3,4,5,5,2
1477	13752	2008-01-25	3008	3010	1023	4,3,4,4,4
1477	20840	2008-01-21	3008	4000	1006	5,5,5,5,4
1477	12302	2008-01-21	1001	1004	1009	3,3,4,3,3
1477	17853	2008-01-12	1003	2009		4,4,4,5,3
1477	20840	2008-01-12	3008	4000	1006	5,5,5,5,4
1477	12542	2008-01-01	2008	1004	1016	4,3,4,4,3
1477	15953	2008-01-01	1001	2002		4,4,4,4,4
1477	3970	2007-12-17	1003	2009	1032	5,4,4,5,4
1477	17353	2007-12-17	2008	1003	1026	4,3,3,3,4
1477	16327	2007-12-12	2026	2009	1032	4,4,4,4,4
1477	16028	2007-12-10	3004	1004	1007	4,5,3,3,3
1477	17720	2007-11-17	2010	1004	1009	3,3,1,3,3
1477	5903	2007-11-17	3001	2009	1026	4,4,3,4,3
1477	14893	2007-11-17	3008	1004	1001	5,3,4,3,4
1477	12529	2007-11-07	3008	1005	1001	4,3,3,3,3
1477	13044	2007-11-05	1003	4000	1010	3,4,2,5,3
1477	11621	2007-11-04	1001	1002	1001	4,4,4,4,4
1477	10586	2007-11-04	2010	1002	1005	3,3,1,4,3
1477	15934	2007-11-02	2015	1004	1007	4,4,4,4,5
1477	7773	2007-10-30	2015	1008	1005	5,4,3,4,4
1477	12861	2007-10-30	2010	4000	1003	2,4,3,3,1
1477	13752	2007-10-04	3008	3010	1023	5,4,5,4,5
1477	7773	2007-09-25	2015	1008	1005	4,4,3,4,3
1477	1629	2007-09-09	2010	1002	1001	4,4,4,4,4
1477	14893	2007-09-09	3008	1004	1001	4,3,4,4,4
1477	1916	2007-09-09	1003	1002	1001	4,4,3,4,5
1477	6444	2007-09-09	1022	1001	1010	4,4,4,4,4
1477	15936	2007-09-09	2008	2009	1005	4,4,4,4,3
1477	12302	2007-09-08	1001	1004	1009	3,4,4,3,4
1477	14264	2007-08-30	3008	1004	1015	3,3,3,3,3
1477	13752	2007-08-29	3008	3010	1023	5,4,4,4,5
1477	16937	2007-08-29	3008	1004	1001	4,3,3,4,3
1477	11730	2007-08-26	1022	2009	1005	4,4,5,5,4
1477	2218	2007-08-26	3008	4001	1007	4,4,1,4,3
1477	12679	2007-08-26	3008	2009	1007	4,4,4,4,5
1477	8391	2007-08-23	3008	1002	1005	3,4,4,4,3
1477	3519	2007-08-20	1008	1001	1001	5,3,4,3,4
1477	11730	2007-08-20	1022	2009	1005	4,4,3,4,3
1477	3453	2007-08-11	1017	1002	1016	3,2,3,2,3
1477	7182	2007-08-11	3008	1001	1010	
1477	2942	2007-08-11	3006	1004	1004	3,3,3,4,1
1477	7162	2007-08-06	3008	1004	1009	4,3,3,4,3
1477	9923	2007-08-05	2028	3006	1008	5,3,4,4,5
1477	15794	2007-07-22	1003	1010	1001	4,3,4,4,5
1477	13752	2007-07-14	3008	3010	1023	5,4,4,4,5
1477	12542	2007-07-02	2008	1004	1016	4,3,4,3,3
1477	8378	2007-06-08	3008	1004	1009	3,3,3,3,4
1477	14528	2007-06-07	2010	1001	1009	4,3,3,3,5
1477	12243	2007-06-05	2001	1002	1001	3,4,1,3,3
1477	14972	2007-06-05	2010	2005	1003	4,4,4,4,4
1477	14940	2007-06-04	1001	1009	1006	4,4,4,5,4
1477	13573	2007-06-04	1008	1004	1001	4,5,3,4,4
1477	13034	2007-06-03	1022	1004	1005	3,4,1,4,3
1477	14972	2007-06-03	2010	2005	1003	4,4,4,4,5
1477	12819	2007-05-31	1022	1002	1001	4,5,4,5,2
1477	16021	2007-05-30	1022	1004	1009	4,3,4,4,3
1477	413	2007-05-30	1001	1001	1005	4,4,4,5,4
1477	10581	2007-05-27	1003	1004	1002	
1477	16174	2007-05-27	1001	1004	1009	4,3,4,3,5
1477	3324	2007-05-27	1003	1002	1002	
1477	11220	2007-05-26	1001	1004		4,3,4,3,4
1477	13777	2007-05-26	1022	1002	1005	4,4,3,4,5
1477	13445	2007-05-26	1001	1004	1008	4,4,4,5,5
1477	13752	2007-05-26	3008	3010	1023	
1477	17801	2007-05-11	1019	1002	1005	
1477	12823	2007-04-17	2008	1002	1001	4,4,4,5,4
1477	13976	2007-04-08	2011	1004	1015	4,4,4,4,3
1477	6686	2007-04-08	1001	1010	1001	4,4,5,4,4
1477	12302	2007-04-08	1001	1004	1009	3,4,4,3,3
1477	14893	2007-01-23	3008	1004	1001	4,3,4,4,5
1477	8103	2007-01-23	3007	4000	1007	4,4,3,5,3
1477	10976	2007-01-23	3007	4000	1007	3,4,3,4,5
1477	11695	2006-10-05	2010	1003	1001	4,4,4,5,4
1477	1886	2006-09-24	1003	4000	1009	4,3,4,4,4
1477	16327	2006-09-24	2026	2009	1032	4,4,5,5,5
1477	9923	2006-09-13	2028	3006	1008	4,2,3,3,5
1477	14748	2006-08-31	1003	1004	1010	4,3,4,3,5
1477	7772	2006-08-31	2019	1002	1005	4,4,3,4,5
1477	11329	2006-08-26	1008	1004	1009	4,4,3,4,5
1477	12128	2006-08-26	1022	1018	1001	4,4,4,4,4
1477	10131	2006-08-26	2002	2002	1001	3,4,4,5,3
1477	10733	2006-08-22	1003	1002	1001	4,2,4,3,2
1477	1308	2006-08-17	2008	1011	1018	4,4,3,5,3
1477	14879	2006-07-30	1003	1004	1009	3,3,3,3,5
1477	4036	2006-07-30	2028	1004	1009	4,3,4,3,5
1477	3174	2006-07-29	1001	1001	1001	4,3,3,4,4
1477	13752	2006-07-23	3008	3010	1023	5,4,4,4,5
1477	4187	2006-07-22	1022	1002	1001	4,4,4,4,3
1477	6202	2006-07-15	2002	1002	1001	4,4,4,4,3
1477	10482	2006-07-15	3001	4000	1003	4,4,3,4,3
1477	14041	2006-07-15	1008	1004	1005	4,4,4,4,4
1477	11695	2006-07-15	2010	1003	1001	4,4,5,4,3
1477	3837	2006-07-15	1003	1004	1009	4,3,3,3,2
1477	10567	2006-07-09	1003	1010	1001	5,3,4,3,4
1477	11845	2006-06-18	1001	4000	1006	4,4,4,5,4
1477	13591	2006-06-11	1022	1002	1001	4,5,5,5,3
1477	14123	2006-03-11	2008	4000	1008	4,4,4,5,3
1477	7705	2006-02-13	2029	1002	1005	3,4,4,4,3
1477	6202	2006-01-03	2002	1002	1001	4,4,3,4,4
1477	14661	2005-12-13	1008	4000	1006	4,5,4,5,5
1477	12466	2005-12-04	2010	1011	1001	4,3,3,4,3
1477	13752	2005-11-09	3008	3010	1023	5,4,5,4,5
1477	4014	2005-09-25	2020	1008	1001	5,4,5,4,4
1477	13752	2005-09-24	3008	3010	1023	5,4,5,5,4
1477	11372	2005-09-20	2028	1007	1001	5,4,4,5,4
1477	13191	2005-09-18	1001	1004	1009	3,4,4,4,3
1477	13318	2005-09-17	1001	2005		4,3,3,4,4
1477	153	2005-09-16	3001	4000	1006	4,4,4,4,4
1477	7281	2005-09-15	3001	1002	1009	4,3,4,3,4
1477	13367	2005-09-13	3001	1004	1009	4,4,4,4,4
1477	12349	2005-09-12	3001	6000	1006	3,4,2,4,3
1477	3544	2005-09-12	3002	1002	1005	4,4,5,4,3
1477	13367	2005-09-12	3001	1004	1009	4,4,3,3,4
1477	153	2005-09-12	3001	4000	1006	4,4,3,4,4
1477	1502	2005-09-12	1012	1002	1001	4,5,4,5,2
1477	10961	2005-09-12	2010	1001	1011	4,4,4,5,5
1477	13752	2005-09-08	3008	3010	1023	
1477	1885	2005-09-06	2020	1002	1001	4,3,3,3,4
1477	13752	2005-09-06	3008	3010	1023	
1477	10654	2005-09-06	1001	1026	1010	
1477	12302	2005-09-06	1001	1004	1009	4,3,3,3,3
1477	12578	2005-09-06	1001	1004	1001	4,3,5,4,5
1477	10652	2005-09-06	1001	1002	1001	5,4,4,4,4
1477	12823	2005-09-05	2008	1002	1001	4,5,4,5,3
1477	13752	2005-09-05	3008	3010	1023	5,4,5,4,5
1477	9966	2005-09-04	1003	1004	1001	4,3,4,3,5
1477	7281	2005-08-31	3001	1002	1009	4,3,4,3,5
1477	13752	2005-08-30	3008	3010	1023	5,4,5,4,5
1477	13752	2005-08-26	3008	3010	1023	5,4,5,4,5
1477	13752	2005-08-22	3008	3010	1023	5,4,5,4,5
1477	1973	2005-08-22	1022	1002	1005	4,3,5,3,4
1477	13752	2005-08-21	3008	3010	1023	5,4,5,4,5
1477	7927	2005-05-14	3018	1004	1009	
1477	467	2005-05-10	2012	1002	1001	4,4,4,5,2
1477	13516	2005-05-10	3018	1002	1001	4,3,3,3,2
1477	2794	2005-05-09	2022	1004	1002	4,3,4,3,5
1477	11585	2005-05-09	2022	4000	1006	4,4,4,5,4
1477	4180	2005-05-04	1008	1002	1014	5,3,3,3,4
1477	4014	2005-04-21	2020	1008	1001	5,4,4,4,4
1477	4024	2005-04-17	1022	1004	1010	5,3,4,4,3
1477	13752	2005-04-15	3008	3010	1023	5,4,5,4,5
1477	12336	2005-04-10	2030	2009	1034	4,4,4,4,4
1477	13378	2005-04-10	2022	2009	1034	4,4,5,5,4
1477	3085	2005-04-10	2028	1002	1001	4,4,3,4,4
1477	12890	2005-04-04	1001	1001	1016	4,3,4,4,3
1477	23734	2005-02-11	8808	1002	1005	4,3,5,4,4
1477	3086	2004-12-20	1012	1002	1010	5,3,2,3,4
1477	8391	2004-11-18	3008	1002	1005	4,4,4,5,4
1477	11495	2004-11-17	3018	1010		5,5,4,4,4
1477	11586	2004-11-14	1003	1004	1009	5,4,4,4,5
1477	2464	2004-11-13	1019	1002	1005	5,4,4,5,4
1477	436	2004-09-05	2010	1005	1001	5,4,4,5,5
1477	6657	2004-08-10	2008	1002	1001	
1477	5	2004-08-07	1001	1004	1009	
1477	1893	2004-08-06	1022	4000	1006	
1477	3023	2004-08-06	1001	1002	1018	5,3,4,4,4
1477	7161	2004-08-06	3008	1011	1001	4,3,3,3,4
1477	11050	2004-08-06	3008	4000	1006	4,4,4,4,4
1477	1456	2004-08-05	3018	1002	1001	4,4,4,4,5
1477	10259	2004-08-03	1022	1008	1001	3,4,3,4,3
1477	9027	2004-07-03	1019	2002	1010	3,3,3,3,4
1477	10259	2004-06-21	1022	1008	1001	4,4,4,5,3
1477	3138	2004-05-28	1001	1002	1005	3,3,3,3,3
1477	10652	2004-05-20	1001	1002	1001	4,4,4,4,4
1477	3872	2004-05-19	1022	1002	1001	3,3,3,3,3
1477	1893	2004-05-19	1022	4000	1006	4,3,3,3,5
1477	10398	2004-05-19	1001	4000		3,3,3,3,3
1477	2519	2004-05-19	1022	1002	1001	3,3,3,3,3
1477	2121	2004-05-19	1022	4001	1007	3,4,3,4,4
1477	2306	2004-05-18	1022	1002		3,3,3,3,3
1477	319	2004-05-18	1003	4001	1007	3,3,3,3,3
1477	6164	2004-05-18	1001	4001	1008	3,3,3,3,3
1477	23734	2004-05-15	8808	1002	1005	5,3,4,3,4
1477	1326	2004-05-14	1001	1002	1001	3,3,3,3,3
1477	1864	2004-05-14	1022	1002	1005	4,5,5,5,2
1477	3138	2004-05-14	1001	1002	1005	3,3,3,3,3
1477	10340	2004-05-14	1019	1002	1005	4,4,4,4,5
1477	11020	2004-05-14	1001	1002	1005	4,4,4,4,4
1477	1022	2004-05-14	1001	1011	1001	3,3,3,3,3
1477	3159	2004-05-14	1001	1002	1010	3,3,3,3,3
1477	9975	2004-05-14	1003	1002	1005	4,4,4,4,4
1477	2704	2002-05-30	2015	4001	1006	3,4,3,4,3
1477	3696	2000-06-08	1003	3006	1006	4,5,4,4,3
1477	4057	2000-01-09	1026	1009	1015	4,4,5,4,4
1477	1684	2000-01-07	1001	1002	1001	3,5,3,4,3
1477	2779	2000-01-07	1001	1002	1001	4,4,4,5,5
1477	6148	2000-01-07	1019	4000	1006	4,5,5,5,4
1477	1222	2000-01-02	1001	1004	1005	4,5,4,5,3
1477	1172	2000-01-02	1001	1004	1009	4,3,4,3,4
1484	3820	1999-12-19	2004	1004	1010	4,3,3,4,4
1488	47262	2011-07-11	1019	4000	1007	4,4,4,4,5
1488	13740	2011-07-11	1022	4000	1002	4,4,4,4,5
1488	50883	2011-07-11	1022	2009	1005	4,2,4,4,3
1488	50371	2011-07-11	1022	4001	1015	3,3,4,4,3
1488	41467	2011-07-05	1022	1004	1009	3,4,4,4,4
1488	49775	2011-02-01	2008	2009	1019	4,4,4,4,3
1488	42091	2011-01-19	2008	4000	1008	5,5,5,5,5
1488	25883	2011-01-07	3018	1011	1001	4,4,4,4,5
1488	47450	2010-08-22	3003	1009		2,3,3,3,3
1488	31514	2010-07-01	2008	3006	4000	5,4,4,4,5
1488	46458	2010-07-01	1001	4001	1007	4,4,4,4,4
1488	38884	2010-06-28	2008	2009	1005	4,4,4,4,4
1488	31849	2010-06-12	2008	2001	1008	4,4,4,4,4
1488	97	2010-06-12	2008	3001	1008	4,4,4,4,4
1488	24294	2010-06-12	8904	3006	1011	2,4,4,4,2
1488	16206	2010-05-09	3005	1002	1005	4,4,4,4,4
1488	14667	2009-12-05	2010	6000		5,3,3,3,5
1488	10639	2009-12-05	2008	1011	1005	3,3,3,3,1
1488	12662	2009-12-05	1019	1004	1006	5,3,5,4,5
1488	7559	2009-09-07	2008	1004	1006	3,3,3,4,3
1488	26677	2009-01-24	1003	4001		3,4,4,4,1
1488	10733	2008-11-08	1003	1002	1001	4,3,4,4,3
1488	23453	2008-11-08	1003	4001	1007	4,4,4,4,3
1488	9988	2008-11-08	1003	2009	1005	4,3,2,4,2
1488	5233	2008-10-19	1003	1004	1007	4,3,4,3,5
1488	16072	2008-08-17	1019	4000		4,5,5,4,3
1488	1307	2008-08-10	1004	1011	1018	4,3,4,4,1
1488	2721	2008-08-06	3015	3006	1002	4,4,4,5,4
1488	18070	2008-08-06	1014	2009	1007	5,4,4,5,4
1488	8683	2008-07-01	3003	3006	1006	4,4,5,4,4
1488	18842	2008-04-07	2015	1008	1002	5,1,5,1,5
1488	20475	2008-02-03	3005	1004	1014	1,3,2,3,1
1488	15034	2006-10-30	3003	4000	1006	4,4,4,4,5
1488	90	2006-03-30	2028	1004	1009	4,3,4,4,3
1488	14140	2005-06-30	3003	1004	1004	5,2,3,3,5
1488	10332	2005-05-08	1003	1010	1001	4,3,4,4,3
1488	10060	2005-05-08	1003	1004	1001	1,2,1,3,1
1488	6947	2005-04-22	3003	1002	1005	3,3,3,2,3
1488	5233	2005-04-21	1003	1004	1007	3,3,3,3,3
1488	12675	2005-02-06	2008	1004	1001	4,4,5,4,2
1488	529	2005-01-28	1011	4000	1006	4,4,4,5,3
1488	11321	2005-01-26	2008	2005		2,3,2,3,1
1488	3262	2005-01-08	3005	3006	3012	
1488	10915	2004-10-31	2008	4000	1006	3,5,4,4,5
1488	10425	2004-10-31	3003	1004		3,1,3,1,4
1491	349	1999-12-20	3017	1004	1005	1,2,2,1,2
1494	3711	2000-06-09	1019	3006	1006	4,4,5,5,3
1496	931	1999-12-20	2008	2006		4,4,5,5,4
1507	3578	1999-12-20	2008	2004	1032	4,3,3,3,3
1513	1869	2000-08-24	2008	1002		5,4,5,3,5
1513	7303	2000-08-22	1022	4000	1006	4,5,5,5,5
1513	1116	2000-08-17	2008	1002	1001	2,3,1,4,1
1513	2671	2000-08-16	2010	1010	1001	3,4,3,5,4
1513	5660	2000-08-15	2028	1004	1006	5,4,3,4,5
1513	24007	2000-08-15	8888	3003	1	5,5,5,5,5
1513	3653	2000-08-11	2008	4000	1010	3,4,5,5,5
1513	3460	2000-08-11	2010	1004	1014	3,3,3,5,4
1513	6904	2000-08-09	2015	2009	1005	3,4,4,5,4
1513	6214	2000-08-09	2010	2002	1010	2,3,4,4,2
1513	6451	2000-08-09	3007	2009	1005	3,4,3,5,4
1513	3039	2000-08-09	1019	6000		4,4,5,4,5
1513	1859	2000-08-08	2010	1002	1005	3,5,5,4,2
1513	2893	2000-08-08	2008	2009	1005	2,2,1,3,1
1513	363	2000-08-08	1019	1004	1002	3,4,4,4,2
1513	3320	2000-08-08	2008	1010	1001	4,4,4,4,4
1513	3749	2000-08-08	3007	1004	1006	3,3,3,3,3
1513	7333	2000-08-08	2029	4000	1006	4,4,4,4,4
1513	2987	2000-08-08	2015	1009	1008	1,2,3,4,1
1513	7308	2000-08-08	2019	1004	1001	3,3,4,3,3
1513	4134	2000-08-08	2011	1004	1009	5,3,4,4,3
1513	5765	2000-08-08	2010	1004	1009	4,3,4,4,5
1513	5444	2000-08-03	3007	2002		4,4,4,5,5
1513	546	2000-08-03	1019	2006	1031	4,3,3,5,4
1513	6206	2000-08-03	2010	1009	1001	5,3,4,5,5
1513	3413	2000-08-03	2001	1004	1015	2,2,4,4,2
1513	3699	2000-06-08	2028	3006	1006	3,4,3,5,4
1513	5273	2000-05-23	1019	1010		2,4,4,4,2
1513	6149	2000-04-23	3012	2009	1032	5,3,5,5,5
1513	5377	2000-03-21	2029	1002	1005	1,3,4,4,3
1513	468	2000-03-21	2013	1004	1014	5,3,4,5,4
1513	4157	2000-03-21	2011	2009	1005	5,3,5,5,5
1513	3144	2000-03-21	2029	1002	1001	2,3,3,3,3
1513	6414	2000-03-21	2029	4000	1003	4,4,5,5,5
1513	6067	2000-03-20	1022	1004	1008	4,4,3,4,5
1513	4099	2000-03-20	2011	1009	1010	3,3,3,5,5
1513	671	2000-03-20	2010	1010	1001	5,3,5,5,5
1513	2885	2000-01-16	3007	1004	1007	3,4,3,4,3
1513	5595	2000-01-06	2010	1002	1001	4,2,1,3,3
1513	1754	1999-12-27	2019	1004	1015	5,2,3,2,5
1513	5475	1999-12-26	2010	4001		2,3,2,2,2
1513	1477	1999-12-26	2010	1004	1010	5,2,2,2,5
1513	3041	1999-12-23	2010	6000		4,2,5,2,5
1513	2377	1999-12-21	2010	1004	1015	4,4,4,5,5
1518	121218	2013-07-09	3005	1004	1009	4,4,4,4,4
1518	41702	2010-07-19	7203	1011	1032	4,5,5,5,4
1518	13329	2008-11-05	1022	1002	1023	
1518	3523	2004-07-05	2022	1002	1001	3,3,1,3,3
1518	24081	2001-07-24	8904	3003	1006	5,4,4,5,5
1518	6952	2001-04-02	3003	1004	1005	5,5,5,5,5
1518	2659	2001-04-02	1002	6000	1006	5,5,5,5,4
1518	244	2000-11-03	2008	4000	1006	4,5,4,5,4
1518	7530	2000-11-03	3017	3006	1006	2,4,3,4,3
1518	23766	2000-08-21	8808	1002		5,5,5,5,5
1518	5444	2000-08-20	3007	2002		4,4,4,5,5
1518	6242	2000-08-20	2003	1002	1001	5,5,4,5,4
1518	23933	2000-08-20	8904	3003		5,5,5,5,5
1519	6005	1999-12-21	3017	2009	1003	2,4,3,4,4
1520	3708	2000-06-12	3007	3006	1006	5,5,5,5,3
1521	5682	2001-06-07	2028	1004	1009	5,3,3,3,4
1526	3709	2000-07-16	2008	3006	1006	4,4,2,3,3
1529	5989	1999-12-22	1022	2006	1002	5,4,4,4,4
1533	25845	2011-05-08	1003	1002	1001	4,4,4,4,4
1533	13083	2011-05-08	2008	1008	1001	4,4,4,4,4
1533	16057	2011-05-02	2029	1002	1001	4,3,3,2,4
1533	10160	2011-04-30	2019	1011	1001	4,3,3,4,4
1533	50945	2011-04-27	2001	1004	1010	2,3,3,4,4
1533	49943	2011-04-25	2008	2009	1019	4,4,4,4,4
1533	48287	2011-04-22	2028	1008	1001	4,3,4,3,4
1533	50291	2011-04-22	2008	1002	1005	4,4,4,4,4
1533	48272	2011-04-22	2008	1004	1001	4,4,4,4,4
1533	26170	2011-04-21	3018	1002	1001	4,4,4,4,4
1533	50612	2011-04-06	2008	2009	1028	4,4,4,4,4
1533	42005	2011-03-29	1019	2009		4,3,4,4,4
1533	40526	2010-12-10	2029	1002	1036	3,3,3,4,4
1533	48531	2010-12-10	2001	1002	1001	4,4,4,4,4
1533	31292	2010-12-10	2002	3006	1006	4,2,3,3,5
1533	49231	2010-12-10	2002	1004	1031	4,3,4,4,3
1533	3223	2010-12-10	2008	2001	1019	3,3,3,4,3
1533	30	2010-12-10	2008	2009	1034	4,4,5,4,4
1533	5956	2009-06-21	4005	1002	1001	4,3,4,3,4
1533	17096	2009-06-20	2008	2009	1024	3,4,4,4,3
1533	10009	2009-06-20	2028	2009	1026	4,3,3,3,4
1533	11439	2009-06-18	1003	1002	1001	4,4,4,4,4
1533	26908	2009-06-05	2010	1009	1002	3,2,3,3,3
1533	26775	2009-06-04	2028	1002	1005	4,3,4,4,4
1533	13850	2008-08-31	1019	2009	1034	4,4,4,4,4
1533	18842	2008-08-23	2015	1008	1002	5,3,3,3,5
1533	23511	2008-08-23	2028	1008	1072	3,3,3,3,4
1533	20856	2008-08-20	2008	3006	1011	4,4,4,4,4
1533	30	2008-08-16	2008	2009	1034	4,4,4,4,4
1533	25548	2008-08-16	1019	2009	1034	4,4,4,4,4
1533	10000	2008-03-23	1001	1002	1001	4,3,2,3,3
1533	17825	2008-03-22	1008	1018	1001	4,3,3,4,3
1533	10422	2008-03-22	2002	2004		4,4,4,4,4
1533	11442	2008-03-21	1004	1001	1004	4,3,3,3,4
1533	120	2008-03-21	2009	1002	1001	4,3,4,4,4
1533	544	2008-01-16	2008	2006	1006	4,4,3,3,4
1533	18816	2008-01-12	2005	2005		3,4,3,3,4
1533	11387	2008-01-12	1022	1001	1005	4,4,4,4,5
1533	14176	2007-12-30	2031	1002	1005	4,4,3,4,4
1533	14257	2007-12-30	2019	1004	1016	4,3,3,3,4
1533	19418	2007-12-30	2008	3011	1006	4,5,3,4,3
1533	9861	2007-12-30	2008	2009		3,4,3,3,3
1533	15271	2007-12-30	1019	1001	1001	5,4,4,4,4
1533	20743	2007-12-30	1022	1002	1030	4,4,5,4,4
1533	17786	2007-10-07	1014	4000	1006	5,3,4,4,4
1533	9875	2007-10-07	2010	2004		4,4,4,4,4
1533	18912	2007-10-07	2002	4000	1006	3,4,4,4,4
1533	13444	2007-10-07	2019	1003	1010	4,3,3,3,4
1533	17794	2007-10-07	2031	1028	6	4,4,3,3,4
1533	688	2007-09-28	1014	4000	1010	4,4,4,3,4
1533	11572	2007-09-26	3015	4000	1006	4,4,4,4,4
1533	16853	2007-09-24	2019	2009	1005	4,4,4,4,4
1533	13229	2007-09-24	1003	4000	1010	3,4,3,3,4
1533	17950	2007-09-23	2002	2009	1026	4,4,4,4,4
1533	3953	2007-09-23	2019	1004	1010	4,3,3,3,4
1533	17871	2007-09-14	1022	4000	1006	
1533	18874	2007-09-03	2008	2009	1034	4,4,4,4,4
1533	10854	2007-09-03	2031	1004	1009	3,3,3,3,3
1533	17951	2007-09-03	2002	2009	1072	4,4,4,4,4
1533	17789	2007-09-02	1019	2009		4,5,4,4,4
1533	13049	2007-07-13	1003	1002	1005	5,4,5,5,4
1533	14873	2007-06-19	3005	4000	1006	3,3,3,3,3
1533	14956	2007-06-19	2008	3011	4002	4,4,4,4,3
1533	17951	2007-06-14	2002	2009	1072	4,4,4,4,4
1533	16945	2007-05-14	2008	1004	1001	5,4,3,4,4
1533	14620	2007-04-12	1003	2009	1034	4,3,5,4,4
1533	16044	2007-04-12	2001	2004		4,3,3,3,4
1533	6394	2007-04-10	2001	1012		3,4,4,4,4
1533	384	2007-04-08	2015	3006	1003	4,5,5,5,4
1533	13114	2007-04-05	2019	1004	1016	4,3,3,3,3
1533	17890	2007-04-02	2013	2004	1002	4,3,3,3,3
1533	17890	2007-04-01	2013	2004	1002	4,3,3,3,4
1533	12967	2007-04-01	2019	1004	1016	4,3,3,3,3
1533	15985	2007-03-27	2008	2001	1019	4,4,4,4,4
1533	4207	2007-03-25	2008	1008	1001	
1533	12350	2007-03-17	2019	2009	1034	3,3,3,3,4
1533	14226	2007-03-17	2001	2004	1019	4,3,3,3,3
1533	16013	2007-03-17	2028	2009		4,4,4,4,4
1533	2841	2007-03-17	2002	3021	4000	
1533	16643	2007-03-15	1019	2009	1024	5,5,5,5,4
1533	11884	2007-03-13	1022	1002	1005	5,4,4,4,4
1533	12628	2007-03-13	2004	1004	1016	5,3,4,3,4
1533	9732	2007-03-03	2028	1002	1001	5,4,4,4,4
1533	14749	2007-01-03	2010	1002		4,4,4,4,3
1533	15659	2007-01-02	2015	1001	1001	4,5,5,5,5
1533	13036	2006-12-30	1022	3010	1006	4,5,5,5,4
1533	14948	2006-12-15	2005	1018	1001	4,4,4,4,4
1533	12380	2006-12-07	2008	2002	2	4,5,4,5,4
1533	12686	2006-12-03	2019	1002	1001	5,3,5,4,5
1533	16704	2006-11-20	2029	1002	1005	4,4,4,5,5
1533	587	2006-11-20	2008	3001	1002	2,4,4,4,3
1533	12628	2006-11-20	2004	1004	1016	5,3,4,3,4
1533	11884	2006-11-20	1022	1002	1005	4,5,5,5,5
1533	15446	2006-09-25	2008	2022	1006	4,5,4,5,3
1533	16458	2006-09-12	2016	2009	1034	4,3,4,4,4
1533	14977	2006-09-06	2002	1002	1001	4,5,4,4,3
1533	15379	2006-08-31	3003	2009	1034	4,4,4,4,4
1533	9732	2006-08-31	2028	1002	1001	5,4,4,4,3
1533	15864	2006-08-28	2031	1002	1001	1,4,3,4,3
1533	12243	2006-08-26	2001	1002	1001	4,4,3,4,3
1533	10939	2006-08-19	2008	2004		4,3,4,4,5
1533	15784	2006-08-18	2028	1002	1001	4,4,4,4,3
1533	9647	2006-04-02	3003	2009	1005	5,4,5,4,5
1533	972	2005-12-19	2010	2002	1009	4,4,3,3,3
1533	1859	2005-12-19	2010	1002	1005	4,3,4,3,3
1533	13658	2005-12-16	2002	1011	1006	3,4,3,3,1
1533	9362	2005-09-22	1022	1002	1001	3,3,4,2,2
1533	7421	2001-04-29	2008	4001	1006	4,5,4,5,4
